Models will save to FPN_vgg19_x
Use vgg19_bn encoder
Start training...
----------
0
----------
DLS create!
[25, 0.46261078119277954, 0.4329809248447418, 0.9915601015090942, 0.10993198305368423, 0.17496146261692047, 1.36836838722229, 0.8234043121337891, 0.8234607577323914, 0.8234607577323914, 0.8777308464050293, '00:57']
[26, 0.46077921986579895, 0.4394167363643646, 0.9924682974815369, 0.09828975051641464, 0.17454732954502106, 1.3030076026916504, 0.8405932188034058, 0.8416481614112854, 0.8416481614112854, 0.6762779951095581, '00:58']
[27, 0.4576110541820526, 0.43869155645370483, 0.990242600440979, 0.10483759641647339, 0.17581194639205933, 1.4568074941635132, 0.8313607573509216, 0.8328806161880493, 0.8328806161880493, 1.2851718664169312, '00:57']
[28, 0.4571743905544281, 0.4619728922843933, 0.9932901859283447, 0.06359485536813736, 0.17391830682754517, 1.1695399284362793, 0.8780154585838318, 0.8856349587440491, 0.8856349587440491, 0.2461010366678238, '00:57']
[29, 0.45414140820503235, 0.49163714051246643, 0.9736955761909485, 0.08082403987646103, 0.18469806015491486, 1.7788426876068115, 0.8308789134025574, 0.8663279414176941, 0.8663279414176941, 5.263745307922363, '00:57']
[30, 0.46029579639434814, 0.43083319067955017, 0.9911056160926819, 0.11173031479120255, 0.17527274787425995, 1.3956652879714966, 0.8203677535057068, 0.8200855851173401, 0.8200855851173401, 0.960006594657898, '00:56']
[31, 0.465376615524292, 0.43794533610343933, 0.9928532242774963, 0.09908793866634369, 0.1742926836013794, 1.2499030828475952, 0.8352469801902771, 0.838932991027832, 0.838932991027832, 0.5008148550987244, '00:56']
[32, 0.45486047863960266, 0.44235512614250183, 0.9930893778800964, 0.0922766700387001, 0.17406758666038513, 1.2269843816757202, 0.8388168811798096, 0.8453889489173889, 0.8453889489173889, 0.42551758885383606, '00:56']
[33, 0.459693044424057, 0.47242116928100586, 0.9874415993690491, 0.06848664581775665, 0.17699958384037018, 1.537848711013794, 0.878179669380188, 0.881296694278717, 0.881296694278717, 1.703026533126831, '00:57']
[34, 0.45680445432662964, 0.4301363229751587, 0.991226315498352, 0.11325495690107346, 0.17515680193901062, 1.3696277141571045, 0.8154560923576355, 0.8162753582000732, 0.8162753582000732, 0.8711481690406799, '00:57']
[35, 0.45962831377983093, 0.49268320202827454, 0.9739792346954346, 0.06711230427026749, 0.18437513709068298, 1.769342303276062, 0.8618058562278748, 0.8875511288642883, 0.8875511288642883, 5.408681869506836, '00:58']
[36, 0.4571731984615326, 0.44706425070762634, 0.9894160032272339, 0.0940750315785408, 0.1761859953403473, 1.4674090147018433, 0.8402845859527588, 0.8439258933067322, 0.8439258933067322, 1.345091700553894, '00:57']
[37, 0.44855400919914246, 0.43585777282714844, 0.9912999868392944, 0.10372046381235123, 0.17506040632724762, 1.3511921167373657, 0.825553834438324, 0.8271113038063049, 0.8271113038063049, 0.7928375005722046, '00:57']
[38, 0.45018628239631653, 0.43733444809913635, 0.9925874471664429, 0.10071224719285965, 0.17427365481853485, 1.290036678314209, 0.8247557878494263, 0.8306372761726379, 0.8306372761726379, 0.657447099685669, '00:57']
[39, 0.4481120705604553, 0.43281716108322144, 0.9918124675750732, 0.10807958245277405, 0.1747712343931198, 1.3249002695083618, 0.8176982402801514, 0.821803092956543, 0.821803092956543, 0.727105975151062, '00:57']
[40, 0.45555877685546875, 0.4279993176460266, 0.9879364967346191, 0.12434510886669159, 0.17714911699295044, 1.5677326917648315, 0.7936014533042908, 0.8043420910835266, 0.8043420910835266, 1.9501802921295166, '00:57']
[41, 0.4450482428073883, 0.4283628761768341, 0.9898803234100342, 0.11908206343650818, 0.17593123018741608, 1.4518816471099854, 0.8065835237503052, 0.8087001442909241, 0.8087001442909241, 1.2431718111038208, '00:58']
[42, 0.44726213812828064, 0.4284021556377411, 0.988522469997406, 0.12274564057588577, 0.17673198878765106, 1.5360876321792603, 0.7978861331939697, 0.804916262626648, 0.804916262626648, 1.7522969245910645, '00:57']
[43, 0.44104909896850586, 0.4197372496128082, 0.9904930591583252, 0.13018961250782013, 0.1757819950580597, 1.446392297744751, 0.7943757772445679, 0.7979860305786133, 0.7979860305786133, 1.2140856981277466, '00:57']
[44, 0.4465532898902893, 0.4338454604148865, 0.9868868589401245, 0.11905603855848312, 0.17769674956798553, 1.5720288753509521, 0.7973679304122925, 0.809773862361908, 0.809773862361908, 1.9741085767745972, '00:57']
[45, 0.44498297572135925, 0.4260959029197693, 0.9881755113601685, 0.12387161701917648, 0.17697125673294067, 1.5376299619674683, 0.7934490442276001, 0.8019528388977051, 0.8019528388977051, 1.752737045288086, '00:57']
[46, 0.43875962495803833, 0.4347015619277954, 0.98762047290802, 0.11478694528341293, 0.17717964947223663, 1.5504525899887085, 0.8041185736656189, 0.813056468963623, 0.813056468963623, 1.766432523727417, '00:57']
[47, 0.44168993830680847, 0.4204283356666565, 0.9917470812797546, 0.1260627955198288, 0.17492814362049103, 1.3419708013534546, 0.7976534962654114, 0.7999006509780884, 0.7999006509780884, 0.7984026074409485, '00:58']
[48, 0.43925222754478455, 0.42898088693618774, 0.9885661602020264, 0.1197640672326088, 0.17664743959903717, 1.4951015710830688, 0.7999181151390076, 0.806266188621521, 0.806266188621521, 1.5336496829986572, '00:58']
[49, 0.44986721873283386, 0.4379926323890686, 0.9864575266838074, 0.11180760711431503, 0.17777854204177856, 1.5889861583709717, 0.8064276576042175, 0.8190596103668213, 0.8190596103668213, 2.263136625289917, '00:58']
[50, 0.4449513554573059, 0.518068253993988, 0.9620507955551147, 0.0643203929066658, 0.19054362177848816, 1.8385276794433594, 0.8485740423202515, 0.8911269307136536, 0.8911269307136536, 8.62549114227295, '00:57']
[51, 0.4429140090942383, 0.4316415786743164, 0.9910249710083008, 0.11037687957286835, 0.17526401579380035, 1.369504451751709, 0.8144306540489197, 0.8186566829681396, 0.8186566829681396, 0.8907262682914734, '00:58']
[52, 0.44749152660369873, 0.4306088387966156, 0.9923276305198669, 0.1116958037018776, 0.1745600402355194, 1.3042446374893188, 0.8129734396934509, 0.8182316422462463, 0.8182316422462463, 0.6806845664978027, '00:58']
No improvement since epoch 43: early stopping
----------
1
----------
DLS create!
[0, 0.516622006893158, 0.5089423656463623, 0.9822327494621277, 0.034493718296289444, 0.17980262637138367, 1.6602301597595215, 0.9364615678787231, 0.9414309859275818, 0.9414309859275818, 4.861139297485352, '00:57']
[1, 0.5076931118965149, 0.4952225685119629, 0.9834530353546143, 0.04544755443930626, 0.1797725409269333, 1.6370832920074463, 0.9224065542221069, 0.9291574358940125, 0.9291574358940125, 4.346980571746826, '00:57']
[2, 0.49964308738708496, 0.48702260851860046, 0.9894446134567261, 0.04964704066514969, 0.17646543681621552, 1.4740760326385498, 0.922190248966217, 0.9242467284202576, 0.9242467284202576, 1.4936422109603882, '00:57']
[3, 0.5033889412879944, 0.486355721950531, 0.9896851778030396, 0.04423103854060173, 0.17639949917793274, 1.4567632675170898, 0.9276484847068787, 0.9282371401786804, 0.9282371401786804, 1.4109760522842407, '00:58']
[4, 0.4951188862323761, 0.4813757538795471, 0.9902224540710449, 0.05206587538123131, 0.17573866248130798, 1.44210946559906, 0.915108323097229, 0.9179316163063049, 0.9179316163063049, 1.3059651851654053, '00:57']
[5, 0.4908495545387268, 0.5164288282394409, 0.9703481197357178, 0.04538634791970253, 0.18587349355220795, 1.7818723917007446, 0.9093310832977295, 0.9242533445358276, 0.9242533445358276, 9.912111282348633, '00:58']
[6, 0.4959157109260559, 0.4788825213909149, 0.9920490980148315, 0.0501449815928936, 0.17458680272102356, 1.3100944757461548, 0.9119457006454468, 0.9167554974555969, 0.9167554974555969, 0.5796985626220703, '00:57']
[7, 0.4899423122406006, 0.4651612639427185, 0.9893918037414551, 0.07404859364032745, 0.17598456144332886, 1.4951053857803345, 0.8767023682594299, 0.881960391998291, 0.881960391998291, 1.9224605560302734, '00:57']
[8, 0.4782765507698059, 0.47760018706321716, 0.993022084236145, 0.05269120633602142, 0.17363382875919342, 1.1350144147872925, 0.8938997387886047, 0.9085049033164978, 0.9085049033164978, 0.20979365706443787, '00:57']
[9, 0.48652008175849915, 0.4783557951450348, 0.9910182356834412, 0.057718321681022644, 0.1748816817998886, 1.3784363269805908, 0.8971372246742249, 0.9016684293746948, 0.9016684293746948, 0.9576917290687561, '00:57']
[10, 0.48651355504989624, 0.45507991313934326, 0.9900082945823669, 0.08861946314573288, 0.17583729326725006, 1.4705582857131958, 0.8648313283920288, 0.8677567839622498, 0.8677567839622498, 1.5325168371200562, '00:58']
[11, 0.4790738821029663, 0.442089319229126, 0.9901213049888611, 0.10760548710823059, 0.17558538913726807, 1.4554381370544434, 0.8323188424110413, 0.8377687335014343, 0.8377687335014343, 1.4684525728225708, '00:57']
[12, 0.4754059612751007, 0.4911234974861145, 0.9783883094787598, 0.06155623495578766, 0.18183881044387817, 1.7207634449005127, 0.8838634490966797, 0.900053083896637, 0.900053083896637, 6.090307235717773, '00:57']
[13, 0.4772449731826782, 0.4887838661670685, 0.9812024831771851, 0.056028272956609726, 0.1801246851682663, 1.6752262115478516, 0.8966112732887268, 0.906982421875, 0.906982421875, 5.442083835601807, '00:58']
[14, 0.47377312183380127, 0.46029824018478394, 0.9923167824745178, 0.07472225278615952, 0.17415815591812134, 1.2739185094833374, 0.8701944351196289, 0.8758870959281921, 0.8758870959281921, 0.541883111000061, '00:58']
[15, 0.4718124568462372, 0.5010977387428284, 0.9699234366416931, 0.06465915590524673, 0.18659454584121704, 1.7843996286392212, 0.8694742918014526, 0.8984187245368958, 0.8984187245368958, 9.548674583435059, '00:57']
[16, 0.45940279960632324, 0.4501948952674866, 0.9846794605255127, 0.10325895249843597, 0.17851285636425018, 1.637266993522644, 0.8253613710403442, 0.839906632900238, 0.839906632900238, 3.3859426975250244, '00:57']
[17, 0.46977105736732483, 0.4410182237625122, 0.9922305941581726, 0.10267207026481628, 0.17429986596107483, 1.313712239265442, 0.8321369886398315, 0.8383718729019165, 0.8383718729019165, 0.6961033344268799, '00:57']
[18, 0.4733295142650604, 0.4816739559173584, 0.9930779933929443, 0.04783324897289276, 0.1734953224658966, 1.11574387550354, 0.8851308226585388, 0.9114777445793152, 0.9114777445793152, 0.1802152395248413, '00:57']
[19, 0.4636865258216858, 0.4643580913543701, 0.9811450839042664, 0.09061719477176666, 0.1804342418909073, 1.697765588760376, 0.8351163864135742, 0.8562940359115601, 0.8562940359115601, 5.035380840301514, '00:57']
[20, 0.4635137617588043, 0.42940258979797363, 0.9891349077224731, 0.12068721652030945, 0.1760915070772171, 1.5285617113113403, 0.8009571433067322, 0.8087993860244751, 0.8087993860244751, 1.9018369913101196, '00:57']
[21, 0.45821860432624817, 0.44583702087402344, 0.9868406057357788, 0.10261953622102737, 0.1771923154592514, 1.5828895568847656, 0.8241173028945923, 0.8339937925338745, 0.8339939117431641, 2.7798969745635986, '00:57']
[22, 0.4542270600795746, 0.44088539481163025, 0.991592526435852, 0.09986794739961624, 0.17452172935009003, 1.361061930656433, 0.8253175616264343, 0.8329237699508667, 0.8329237699508667, 0.9771135449409485, '00:57']
[23, 0.4609770178794861, 0.4301086962223053, 0.9924864172935486, 0.11514431238174438, 0.17418496310710907, 1.2827470302581787, 0.810905933380127, 0.8186795711517334, 0.8186795711517334, 0.7066173553466797, '00:57']
[24, 0.4651324152946472, 0.44062137603759766, 0.9868527054786682, 0.10940604656934738, 0.17721974849700928, 1.595197081565857, 0.8120669722557068, 0.8237640857696533, 0.8237640857696533, 2.7983815670013428, '00:57']
[25, 0.46235036849975586, 0.4830508828163147, 0.9744320511817932, 0.07813780754804611, 0.18381740152835846, 1.7653441429138184, 0.8388252854347229, 0.8714683651924133, 0.8714683651924133, 7.531321048736572, '00:58']
[26, 0.46790629625320435, 0.42290225625038147, 0.9919288158416748, 0.12642303109169006, 0.17453575134277344, 1.3492329120635986, 0.798741340637207, 0.8042298555374146, 0.8042298555374146, 0.8653672337532043, '00:57']
[27, 0.4605778753757477, 0.4506041407585144, 0.9860711693763733, 0.09708253294229507, 0.1776057928800583, 1.5966200828552246, 0.8289607763290405, 0.8423866033554077, 0.8423866033554077, 3.0764801502227783, '00:58']
[28, 0.4582800567150116, 0.42633509635925293, 0.9903272986412048, 0.12348360568284988, 0.17546680569648743, 1.4692983627319336, 0.8021125793457031, 0.8092464208602905, 0.8092464208602905, 1.6047427654266357, '00:57']
[29, 0.45107269287109375, 0.4207952916622162, 0.9900621771812439, 0.1331135779619217, 0.17570042610168457, 1.4963456392288208, 0.7885589003562927, 0.7969529032707214, 0.7969527840614319, 1.7533631324768066, '00:57']
[30, 0.45587167143821716, 0.42385199666023254, 0.9893724322319031, 0.127859964966774, 0.17608919739723206, 1.5280425548553467, 0.7907789349555969, 0.7993950247764587, 0.7993951439857483, 1.819694995880127, '00:57']
[31, 0.4542270004749298, 0.41862139105796814, 0.9890769124031067, 0.1347370445728302, 0.1762588769197464, 1.5398688316345215, 0.7803635001182556, 0.7904625535011292, 0.7904625535011292, 1.9064011573791504, '00:57']
[32, 0.4574248492717743, 0.4574667811393738, 0.9860413074493408, 0.08826171606779099, 0.17762966454029083, 1.5928786993026733, 0.8495557904243469, 0.858122706413269, 0.858122706413269, 3.085355281829834, '00:57']
[33, 0.4474635422229767, 0.4486878514289856, 0.9836676716804504, 0.10775993764400482, 0.1790745109319687, 1.673300862312317, 0.8095863461494446, 0.8289880156517029, 0.8289880156517029, 4.051921844482422, '00:58']
[34, 0.44784292578697205, 0.411271870136261, 0.9914743304252625, 0.13965551555156708, 0.17480899393558502, 1.3894810676574707, 0.7765955924987793, 0.779694676399231, 0.779694676399231, 0.9744864702224731, '00:58']
[35, 0.4464966058731079, 0.414501428604126, 0.9909321665763855, 0.1369384080171585, 0.17513349652290344, 1.4328041076660156, 0.7776702642440796, 0.7841660976409912, 0.7841660976409912, 1.234788179397583, '00:57']
[36, 0.4495902359485626, 0.445053368806839, 0.9843469858169556, 0.10999647527933121, 0.17867732048034668, 1.6522769927978516, 0.8062960505485535, 0.8262205123901367, 0.8262205123901367, 3.5004494190216064, '00:57']
[37, 0.44406694173812866, 0.41045093536376953, 0.9913296103477478, 0.14213725924491882, 0.17493796348571777, 1.4138420820236206, 0.7719334959983826, 0.7779881954193115, 0.7779881954193115, 1.242091417312622, '00:57']
[38, 0.44267743825912476, 0.421920508146286, 0.9929453730583191, 0.12361235171556473, 0.1738332062959671, 1.2005133628845215, 0.7790781259536743, 0.7985368967056274, 0.7985368967056274, 0.4497106969356537, '00:57']
[39, 0.44592300057411194, 0.4137249290943146, 0.9927294850349426, 0.13615135848522186, 0.1741752028465271, 1.2855032682418823, 0.7845926284790039, 0.7907251119613647, 0.7907251119613647, 0.6514765620231628, '00:58']
[40, 0.4477046728134155, 0.4403676986694336, 0.9871827960014343, 0.11164817214012146, 0.17706459760665894, 1.5659356117248535, 0.8121291995048523, 0.823880672454834, 0.823880672454834, 2.9401865005493164, '00:57']
[41, 0.44667741656303406, 0.434156596660614, 0.9933033585548401, 0.10329975932836533, 0.17356614768505096, 1.1435894966125488, 0.7991307377815247, 0.8239724040031433, 0.8239724040031433, 0.26824554800987244, '00:58']
[42, 0.44180816411972046, 0.42070281505584717, 0.9889109134674072, 0.1324475109577179, 0.17626678943634033, 1.5382336378097534, 0.7825202941894531, 0.7915032505989075, 0.7915032505989075, 1.8909375667572021, '00:59']
[43, 0.4415033757686615, 0.4808845818042755, 0.9733040928840637, 0.08415742963552475, 0.1844169646501541, 1.7786909341812134, 0.8246527910232544, 0.8610691428184509, 0.8610691428184509, 8.037450790405273, '00:57']
[44, 0.4408071041107178, 0.4260213077068329, 0.9930123090744019, 0.11674859374761581, 0.17382746934890747, 1.2034510374069214, 0.793202817440033, 0.8088575005531311, 0.8088575005531311, 0.42790502309799194, '00:57']
[45, 0.4415261447429657, 0.42050614953041077, 0.9896238446235657, 0.12914709746837616, 0.17577597498893738, 1.5049617290496826, 0.7808845043182373, 0.7896202206611633, 0.7896202206611633, 1.7562906742095947, '00:57']
[46, 0.43459299206733704, 0.43068957328796387, 0.9921873211860657, 0.11507318168878555, 0.1742040514945984, 1.3201688528060913, 0.7952342629432678, 0.8105378150939941, 0.8105378150939941, 0.8857501745223999, '00:57']
No improvement since epoch 37: early stopping
----------
2
----------
DLS create!
[0, 0.5229500532150269, 0.5148262977600098, 0.9926363825798035, 0.002242459449917078, 0.18136101961135864, 1.2874369621276855, 0.9792884588241577, 0.9742664694786072, 0.9742664694786072, 0.07683076709508896, '00:55']
[1, 0.5118077993392944, 0.5126904249191284, 0.9824916124343872, 0.023992111906409264, 0.1806735247373581, 1.5978363752365112, 0.9593225717544556, 0.9578646421432495, 0.9578646421432495, 4.609079360961914, '00:55']
[2, 0.49914419651031494, 0.4925045073032379, 0.990383505821228, 0.04052829369902611, 0.17503252625465393, 1.3716670274734497, 0.9292603731155396, 0.931557297706604, 0.931557297706604, 1.1922383308410645, '00:55']
[3, 0.5009555816650391, 0.4889546036720276, 0.9855707883834839, 0.05316530913114548, 0.17864660918712616, 1.5525082349777222, 0.920468270778656, 0.922761082649231, 0.922761082649231, 3.1480939388275146, '00:55']
[4, 0.4916761815547943, 0.48654890060424805, 0.9891690015792847, 0.04562974348664284, 0.17621566355228424, 1.4517773389816284, 0.9244476556777954, 0.9252559542655945, 0.9252559542655945, 1.7419768571853638, '00:55']
[5, 0.49995291233062744, 0.4954308867454529, 0.9905802607536316, 0.03327149525284767, 0.175693079829216, 1.3785006999969482, 0.9444096088409424, 0.9431897401809692, 0.9431897401809692, 0.9593780040740967, '00:56']
[6, 0.5026999115943909, 0.4923245906829834, 0.9908576607704163, 0.035968415439128876, 0.17519518733024597, 1.364784598350525, 0.9326306581497192, 0.9347628355026245, 0.9347628355026245, 0.9916042685508728, '00:56']
[7, 0.4937373399734497, 0.4927619695663452, 0.9876806139945984, 0.046005453914403915, 0.17670294642448425, 1.5012297630310059, 0.9224650859832764, 0.9260249137878418, 0.9260249137878418, 2.411741256713867, '00:55']
[8, 0.4901743531227112, 0.4851546287536621, 0.9878909587860107, 0.05197925865650177, 0.17646169662475586, 1.5121996402740479, 0.9089164733886719, 0.9139516353607178, 0.9139516353607178, 2.2066996097564697, '00:56']
[9, 0.4911538064479828, 0.4860478639602661, 0.9864867329597473, 0.05234521999955177, 0.17722752690315247, 1.5541280508041382, 0.9098767638206482, 0.9146523475646973, 0.9146523475646973, 2.93971848487854, '00:55']
[10, 0.4894857406616211, 0.485055148601532, 0.9903220534324646, 0.04542337730526924, 0.17538374662399292, 1.3848557472229004, 0.9220318794250488, 0.9226680994033813, 0.9226680994033813, 1.1139342784881592, '00:56']
[11, 0.4879423975944519, 0.48113614320755005, 0.9859588742256165, 0.06072133779525757, 0.17747311294078827, 1.5750465393066406, 0.892720639705658, 0.9003739356994629, 0.9003739356994629, 3.095048427581787, '00:55']
[12, 0.4860871136188507, 0.4797031879425049, 0.9891179800033569, 0.0625266581773758, 0.17639796435832977, 1.4590919017791748, 0.9066594839096069, 0.9102569818496704, 0.9102569818496704, 1.909290075302124, '00:56']
[13, 0.47830912470817566, 0.4871949553489685, 0.9844545722007751, 0.05333429202437401, 0.1784004122018814, 1.6169078350067139, 0.9042690396308899, 0.9104159474372864, 0.9104159474372864, 3.690865993499756, '00:55']
[14, 0.47469913959503174, 0.498367041349411, 0.978399395942688, 0.04998493567109108, 0.1813715398311615, 1.6615668535232544, 0.9127156734466553, 0.9208385944366455, 0.9208385944366455, 6.1824235916137695, '00:55']
[15, 0.47270527482032776, 0.47327929735183716, 0.9890137910842896, 0.06767799705266953, 0.17584800720214844, 1.470787525177002, 0.8845838308334351, 0.8897206783294678, 0.8897206783294678, 1.7872952222824097, '00:55']
[16, 0.47230061888694763, 0.47374463081359863, 0.9892463684082031, 0.06765946745872498, 0.17566291987895966, 1.4626315832138062, 0.8867226243019104, 0.8907228112220764, 0.8907228112220764, 1.4612088203430176, '00:56']
[17, 0.4714617431163788, 0.48602738976478577, 0.9912161827087402, 0.05135122686624527, 0.174692764878273, 1.3102573156356812, 0.9177024364471436, 0.9176397323608398, 0.9176397323608398, 0.575687050819397, '00:56']
[18, 0.46334317326545715, 0.4650275409221649, 0.9855672121047974, 0.0834970697760582, 0.17775441706180573, 1.5974875688552856, 0.8534467816352844, 0.866508424282074, 0.866508424282074, 3.2117536067962646, '00:55']
[19, 0.46908655762672424, 0.46208131313323975, 0.9905995726585388, 0.08270592242479324, 0.17504115402698517, 1.3877922296524048, 0.8717005252838135, 0.87410968542099, 0.87410968542099, 1.0677664279937744, '00:55']
[20, 0.4661032259464264, 0.4713878035545349, 0.9906573295593262, 0.0653475821018219, 0.1747690588235855, 1.3772886991500854, 0.8819353580474854, 0.8872013688087463, 0.8872013688087463, 1.0976942777633667, '00:55']
[21, 0.45701292157173157, 0.46575021743774414, 0.9880727529525757, 0.0801963210105896, 0.17621538043022156, 1.5021250247955322, 0.8596110939979553, 0.8678863048553467, 0.8678863048553467, 2.4734623432159424, '00:55']
[22, 0.45509177446365356, 0.4853302240371704, 0.980067789554596, 0.06955379992723465, 0.1806299090385437, 1.6969876289367676, 0.8665003776550293, 0.8854039311408997, 0.8854039311408997, 5.340821266174316, '00:55']
[23, 0.45599111914634705, 0.4810318052768707, 0.9923994541168213, 0.051104143261909485, 0.17373579740524292, 1.1710255146026611, 0.897342324256897, 0.909485936164856, 0.909485936164856, 0.29725584387779236, '00:55']
[24, 0.4548579156398773, 0.45766332745552063, 0.9875520467758179, 0.08923450857400894, 0.17675906419754028, 1.530171513557434, 0.8486117124557495, 0.8577486872673035, 0.8577486872673035, 2.1388418674468994, '00:55']
[25, 0.46336573362350464, 0.4663357138633728, 0.9834221005439758, 0.08677797764539719, 0.17924544215202332, 1.6529971361160278, 0.8456963300704956, 0.8659601211547852, 0.8659601211547852, 3.860996723175049, '00:56']
[26, 0.4607897996902466, 0.4564233720302582, 0.9894790649414062, 0.0885322242975235, 0.17550909519195557, 1.4502192735671997, 0.8499109745025635, 0.8565704226493835, 0.8565704226493835, 1.548198938369751, '00:55']
[27, 0.45838797092437744, 0.45793789625167847, 0.9900087714195251, 0.08622343093156815, 0.17531432211399078, 1.4322987794876099, 0.8595296740531921, 0.8624902963638306, 0.8624902963638306, 1.3273332118988037, '00:55']
