Models will save to FPN_xcep_x
Use xception encoder
Start training...
----------
0
----------
DLS create!
[0, 0.5160452723503113, 0.504480242729187, 0.9909531474113464, 0.021615197882056236, 0.17605996131896973, 1.3958197832107544, 0.9635476469993591, 0.9596017599105835, 0.9596017599105835, 1.0495787858963013, '00:45']
[1, 0.504535973072052, 0.5593258738517761, 0.9347745180130005, 0.025041505694389343, 0.2080601006746292, 1.8252079486846924, 0.952895998954773, 0.9622985124588013, 0.9622985124588013, 20.12816047668457, '00:44']
[2, 0.5009335279464722, 0.4992501139640808, 0.9925973415374756, 0.02607075497508049, 0.17437003552913666, 1.2726882696151733, 0.9536759853363037, 0.9533687829971313, 0.9533687829971313, 0.45427459478378296, '00:44']
[3, 0.504074215888977, 0.500201404094696, 0.9929079413414001, 0.019107084721326828, 0.1745530366897583, 1.240626573562622, 0.9614378809928894, 0.9590256214141846, 0.9590256214141846, 0.33990466594696045, '00:44']
[4, 0.49882978200912476, 0.49192631244659424, 0.9929424524307251, 0.026265129446983337, 0.17460997402668, 1.246163249015808, 0.9478349089622498, 0.9464649558067322, 0.9464649558067322, 0.2989882528781891, '00:44']
[5, 0.4976945221424103, 0.472582072019577, 0.9906979203224182, 0.05996064469218254, 0.17557783424854279, 1.4217219352722168, 0.9002823233604431, 0.9007181525230408, 0.9007181525230408, 1.0574116706848145, '00:45']
[6, 0.4872070550918579, 0.48528552055358887, 0.9924042224884033, 0.04114348441362381, 0.17463169991970062, 1.3026565313339233, 0.9308898448944092, 0.9301865100860596, 0.9301865100860596, 0.5442227125167847, '00:46']
[7, 0.4881184995174408, 0.47927483916282654, 0.9913409948348999, 0.04705602303147316, 0.17523588240146637, 1.3860057592391968, 0.9177682995796204, 0.9170482754707336, 0.9170481562614441, 0.8438636660575867, '00:45']
[8, 0.486081600189209, 0.4709264039993286, 0.9895051717758179, 0.06434908509254456, 0.17679665982723236, 1.5078020095825195, 0.898685872554779, 0.9013434648513794, 0.9013434648513794, 1.6200459003448486, '00:45']
[9, 0.475188672542572, 0.46239081025123596, 0.9930622577667236, 0.06567347794771194, 0.17407412827014923, 1.215039849281311, 0.8799021244049072, 0.8867982029914856, 0.8867982029914856, 0.4018656313419342, '00:46']
[10, 0.4680972695350647, 0.4597979485988617, 0.9927096962928772, 0.07040010392665863, 0.1741783618927002, 1.2813714742660522, 0.8722275495529175, 0.8775494694709778, 0.8775494694709778, 0.5779085159301758, '00:46']
[11, 0.4633103609085083, 0.4538053572177887, 0.9922301769256592, 0.08023769408464432, 0.17457513511180878, 1.2684818506240845, 0.8640884757041931, 0.8671221733093262, 0.8671221733093262, 0.5793299674987793, '00:45']
[12, 0.4658639132976532, 0.45339080691337585, 0.9885609745979309, 0.09056280553340912, 0.17698341608047485, 1.538382887840271, 0.8526332974433899, 0.8600826859474182, 0.8600826859474182, 1.8721667528152466, '00:45']
[13, 0.46803104877471924, 0.48146969079971313, 0.9932720065116882, 0.04147530347108841, 0.1738486886024475, 1.164028286933899, 0.9132642149925232, 0.9218063354492188, 0.9218063354492188, 0.23716852068901062, '00:45']
[14, 0.4602382183074951, 0.45205801725387573, 0.9922768473625183, 0.08275659382343292, 0.1744968146085739, 1.2669073343276978, 0.8585606217384338, 0.8620437979698181, 0.8620438575744629, 0.5633507370948792, '00:45']
[15, 0.447746604681015, 0.44717246294021606, 0.9880598187446594, 0.09962648898363113, 0.1770683079957962, 1.4786217212677002, 0.8346225619316101, 0.8431892991065979, 0.8431892991065979, 1.6966986656188965, '00:44']
[16, 0.46116235852241516, 0.445449560880661, 0.9900360703468323, 0.09829675406217575, 0.17598892748355865, 1.4189718961715698, 0.8385531902313232, 0.8466079235076904, 0.8466079235076904, 1.2704280614852905, '00:45']
[17, 0.46522557735443115, 0.46181631088256836, 0.9817530512809753, 0.090788334608078, 0.18073894083499908, 1.6932735443115234, 0.8353410959243774, 0.8595460057258606, 0.8595460057258606, 3.840005397796631, '00:45']
[18, 0.44732850790023804, 0.4285115599632263, 0.9893312454223633, 0.12068282812833786, 0.1764034628868103, 1.5116146802902222, 0.803871750831604, 0.8122310042381287, 0.8122310042381287, 1.6895959377288818, '00:45']
[19, 0.44116026163101196, 0.42638441920280457, 0.9912293553352356, 0.11957219988107681, 0.17545820772647858, 1.4078572988510132, 0.8108491897583008, 0.8155694603919983, 0.8155694603919983, 1.0646378993988037, '00:45']
[20, 0.4528534412384033, 0.5030484199523926, 0.9665083885192871, 0.07166711241006851, 0.1885593980550766, 1.8235466480255127, 0.8369939923286438, 0.881868839263916, 0.881868839263916, 8.022500991821289, '00:44']
[21, 0.44252586364746094, 0.44096946716308594, 0.9918947219848633, 0.09938053786754608, 0.1748347282409668, 1.3312647342681885, 0.8339750170707703, 0.839986264705658, 0.839986264705658, 0.801815390586853, '00:45']
[22, 0.4507671892642975, 0.45147499442100525, 0.9865657687187195, 0.09411559253931046, 0.177741140127182, 1.593737006187439, 0.8318813443183899, 0.8446687459945679, 0.8446686267852783, 2.595827102661133, '00:44']
[23, 0.4447566270828247, 0.42783164978027344, 0.9912840723991394, 0.11567939072847366, 0.1751984804868698, 1.4112986326217651, 0.8069024682044983, 0.8118695616722107, 0.8118695616722107, 1.147251009941101, '00:44']
[24, 0.4491277039051056, 0.42820507287979126, 0.992283821105957, 0.11386359483003616, 0.1747167408466339, 1.311830759048462, 0.8111720681190491, 0.8176000118255615, 0.8176000118255615, 0.7791078090667725, '00:45']
[25, 0.4427379369735718, 0.44636568427085876, 0.9833977222442627, 0.10944168269634247, 0.1798514574766159, 1.6427562236785889, 0.8033589124679565, 0.8287087082862854, 0.8287087082862854, 3.0579493045806885, '00:45']
[26, 0.4392460286617279, 0.44055646657943726, 0.9853373765945435, 0.11028213053941727, 0.17847013473510742, 1.6268070936203003, 0.8009568452835083, 0.8208529949188232, 0.8208529949188232, 2.8503382205963135, '00:46']
[27, 0.43863463401794434, 0.449325829744339, 0.984946608543396, 0.09909583628177643, 0.17887648940086365, 1.6341338157653809, 0.8272266983985901, 0.8433660864830017, 0.8433660864830017, 2.8766167163848877, '00:45']
[28, 0.4467267692089081, 0.4291633367538452, 0.9929055571556091, 0.11112509667873383, 0.1742086112499237, 1.280956506729126, 0.8112515211105347, 0.818174421787262, 0.818174421787262, 0.6144161224365234, '00:45']
No improvement since epoch 19: early stopping
----------
1
----------
DLS create!
[0, 0.522522509098053, 0.5185094475746155, 0.993131697177887, nan, 0.17762184143066406, 1.1131181716918945, 0.9955803751945496, 0.9590114951133728, 0.9590114951133728, nan, '00:45']
[1, 0.5103281736373901, 0.5069981217384338, 0.984908938407898, 0.02591332420706749, 0.17900213599205017, 1.6074506044387817, 0.9570627808570862, 0.9263141751289368, 0.9263141751289368, inf, '00:45']
[2, 0.5050134658813477, 0.5163977146148682, 0.9874616861343384, 0.006413452792912722, 0.1781521737575531, 1.5231945514678955, 0.985630989074707, 0.9507163166999817, 0.9507163166999817, inf, '00:44']
[3, 0.49945148825645447, 0.5114154815673828, 0.9835755228996277, 0.026105711236596107, 0.17916570603847504, 1.6542413234710693, 0.950790524482727, 0.9219222068786621, 0.9219222068786621, inf, '00:45']
[4, 0.500252902507782, 0.5062947869300842, 0.9913376569747925, 0.018139490857720375, 0.17475074529647827, 1.377258539199829, 0.9622545838356018, 0.9345489740371704, 0.9345489740371704, inf, '00:46']
[5, 0.49224957823753357, 0.49993088841438293, 0.9913947582244873, 0.025039099156856537, 0.17483258247375488, 1.379701852798462, 0.9521620273590088, 0.923311173915863, 0.923311173915863, inf, '00:45']
[6, 0.48757708072662354, 0.4859236478805542, 0.992706298828125, 0.03688207268714905, 0.17397761344909668, 1.2553324699401855, 0.9201747179031372, 0.8991519808769226, 0.8991519808769226, inf, '00:45']
[7, 0.4908938407897949, 0.47854384779930115, 0.9897786974906921, 0.05740255489945412, 0.17561545968055725, 1.5106290578842163, 0.8980799317359924, 0.8743867874145508, 0.8743867874145508, inf, '00:46']
[8, 0.4871584177017212, 0.46700742840766907, 0.9861848950386047, 0.0799562856554985, 0.177750363945961, 1.6392884254455566, 0.8622223734855652, 0.844169020652771, 0.844169020652771, inf, '00:46']
[9, 0.48140302300453186, 0.4791525900363922, 0.9923126101493835, 0.04619788005948067, 0.1740749180316925, 1.315922498703003, 0.9019941091537476, 0.8839948773384094, 0.8839948773384094, inf, '00:45']
[10, 0.4799833595752716, 0.46286264061927795, 0.988739550113678, 0.07882088422775269, 0.17650605738162994, 1.573040246963501, 0.8667364120483398, 0.8458226323127747, 0.8458226323127747, inf, '00:44']
[11, 0.47426140308380127, 0.46780797839164734, 0.9918821454048157, 0.05839557945728302, 0.1745547205209732, 1.3476723432540894, 0.8886202573776245, 0.8644850850105286, 0.8644850850105286, inf, '00:45']
[12, 0.46579378843307495, 0.500200629234314, 0.9720287322998047, 0.0665154755115509, 0.1851949542760849, 1.7923494577407837, 0.8650367259979248, 0.8614519238471985, 0.8614519238471985, inf, '00:45']
[13, 0.4581179618835449, 0.44114869832992554, 0.9902746081352234, 0.10643155127763748, 0.17563655972480774, 1.5103615522384644, 0.830479085445404, 0.808005690574646, 0.808005690574646, inf, '00:44']
[14, 0.46244850754737854, 0.45134779810905457, 0.9915921688079834, 0.08595729619264603, 0.17458990216255188, 1.393743634223938, 0.847528338432312, 0.827003002166748, 0.827003002166748, inf, '00:45']
[15, 0.46708229184150696, 0.4385106861591339, 0.9919188022613525, 0.10425390303134918, 0.17468570172786713, 1.3939894437789917, 0.8308074474334717, 0.8092880249023438, 0.8092880249023438, inf, '00:45']
[16, 0.46536803245544434, 0.4780833423137665, 0.9783205389976501, 0.07668023556470871, 0.18223856389522552, 1.7481106519699097, 0.8572553396224976, 0.8514145612716675, 0.8514145612716675, inf, '00:46']
