Models will save to Unet_dense161_x
Use densenet161 encoder
Start training...
----------
0
----------
DLS create!
[38, 0.4494975209236145, 0.4262956976890564, 0.9890613555908203, 0.1214001253247261, 0.1764211803674698, 1.540996789932251, 0.7949939966201782, 0.8061121106147766, 0.8061121106147766, 1.9993470907211304, '01:19']
[39, 0.4529598355293274, 0.411580353975296, 0.991454541683197, 0.14293953776359558, 0.1749889999628067, 1.3984436988830566, 0.78111732006073, 0.7864844799041748, 0.7864844799041748, 1.3019565343856812, '01:19']
[40, 0.4285225570201874, 0.4192301034927368, 0.9916139841079712, 0.12778989970684052, 0.1749480664730072, 1.3703649044036865, 0.789462149143219, 0.7955546975135803, 0.7955546975135803, 1.0362752676010132, '01:19']
[41, 0.4376615881919861, 0.4266608655452728, 0.9898441433906555, 0.11996153742074966, 0.1758541315793991, 1.4850645065307617, 0.7978145480155945, 0.8056778907775879, 0.8056778907775879, 1.6485588550567627, '01:19']
[42, 0.44296976923942566, 0.4267481863498688, 0.9915491938591003, 0.11904698610305786, 0.17501989006996155, 1.3495794534683228, 0.8046739101409912, 0.811714768409729, 0.811714768409729, 1.0095926523208618, '01:19']
[43, 0.44585317373275757, 0.421817809343338, 0.9902662038803101, 0.12461137026548386, 0.1756678968667984, 1.4740650653839111, 0.7920095324516296, 0.7995668053627014, 0.7995668053627014, 1.5309656858444214, '01:19']
[44, 0.4467185139656067, 0.4192792773246765, 0.9906107783317566, 0.12840509414672852, 0.17549556493759155, 1.4616552591323853, 0.7910403609275818, 0.7964420914649963, 0.7964420914649963, 1.4417572021484375, '01:19']
[45, 0.44177499413490295, 0.4176899194717407, 0.9909572601318359, 0.13066980242729187, 0.17537032067775726, 1.4409637451171875, 0.784034788608551, 0.7913504838943481, 0.7913504838943481, 1.340219259262085, '01:19']
[46, 0.4411070942878723, 0.438768595457077, 0.985651433467865, 0.11026917397975922, 0.17814943194389343, 1.6043376922607422, 0.7946817874908447, 0.8153101205825806, 0.8153101205825806, 2.722273826599121, '01:19']
[47, 0.44046148657798767, 0.4278486669063568, 0.9896709322929382, 0.11974790692329407, 0.1761162132024765, 1.4894788265228271, 0.7995063662528992, 0.8079153895378113, 0.8079153895378113, 1.6062785387039185, '01:19']
[48, 0.43691813945770264, 0.42962101101875305, 0.9886414408683777, 0.11497382819652557, 0.17643800377845764, 1.5159754753112793, 0.7996140718460083, 0.8117310404777527, 0.8117309212684631, 2.007844924926758, '01:19']
No improvement since epoch 39: early stopping
----------
1
----------
DLS create!
[0, 0.5239165425300598, 0.5141578316688538, 0.992824137210846, 0.0030337159987539053, 0.18541987240314484, 1.389466404914856, 0.9667996168136597, 0.9371888637542725, 0.9371888637542725, inf, '01:19']
[1, 0.504753828048706, 0.48348596692085266, 0.9828755855560303, 0.057996898889541626, 0.17897860705852509, 1.6181682348251343, 0.9089314341545105, 0.8839419484138489, 0.8839419484138489, inf, '01:20']
[2, 0.49204403162002563, 0.49231722950935364, 0.973637044429779, 0.05416972562670708, 0.18259254097938538, 1.7248402833938599, 0.9034486413002014, 0.8830678462982178, 0.8830678462982178, inf, '01:19']
[3, 0.4945422410964966, 0.4809151589870453, 0.9875309467315674, 0.06052748113870621, 0.17675048112869263, 1.510542631149292, 0.9131357073783875, 0.886062741279602, 0.886062741279602, inf, '01:19']
[4, 0.49050256609916687, 0.4759097993373871, 0.9874404072761536, 0.06371311843395233, 0.17669810354709625, 1.5468336343765259, 0.8985488414764404, 0.8749183416366577, 0.8749183416366577, inf, '01:19']
[5, 0.4868218004703522, 0.4744873642921448, 0.9841773509979248, 0.06723005324602127, 0.17820121347904205, 1.6317241191864014, 0.8865857720375061, 0.8658446073532104, 0.8658446073532104, inf, '01:19']
[6, 0.48023298382759094, 0.47924482822418213, 0.9879958033561707, 0.058125969022512436, 0.17626194655895233, 1.5581425428390503, 0.9020609259605408, 0.8753466010093689, 0.8753466010093689, inf, '01:19']
[7, 0.47688084840774536, 0.44774681329727173, 0.990694522857666, 0.09811527281999588, 0.17514972388744354, 1.4870787858963013, 0.8444706797599792, 0.8219252824783325, 0.821925163269043, inf, '01:19']
[8, 0.4788411855697632, 0.4541255235671997, 0.9856026768684387, 0.09150175005197525, 0.17762555181980133, 1.6288881301879883, 0.843229353427887, 0.8281372785568237, 0.8281372785568237, inf, '01:19']
[9, 0.46325933933258057, 0.456339567899704, 0.9923357963562012, 0.08571525663137436, 0.17409735918045044, 1.3312801122665405, 0.8582900166511536, 0.838462769985199, 0.838462769985199, inf, '01:19']
[10, 0.46472257375717163, 0.4430941045284271, 0.9912289977073669, 0.1010342538356781, 0.1747523993253708, 1.4594756364822388, 0.8315944075584412, 0.8085496425628662, 0.8085496425628662, inf, '01:19']
[11, 0.46611499786376953, 0.46262678503990173, 0.9852438569068909, 0.08200564980506897, 0.17787525057792664, 1.6571444272994995, 0.8521788716316223, 0.8342435359954834, 0.8342435359954834, inf, '01:19']
[12, 0.4701901078224182, 0.4458704888820648, 0.9905484318733215, 0.09931820631027222, 0.17512084543704987, 1.4712060689926147, 0.8416759967803955, 0.8180873990058899, 0.8180873990058899, inf, '01:19']
[13, 0.46614110469818115, 0.4390994608402252, 0.9897386431694031, 0.10725042223930359, 0.17559289932250977, 1.5260483026504517, 0.8222524523735046, 0.8024847507476807, 0.8024847507476807, inf, '01:19']
[14, 0.4597323536872864, 0.4980664551258087, 0.9733890295028687, 0.06098228320479393, 0.18358847498893738, 1.778261423110962, 0.8713423013687134, 0.8626849055290222, 0.8626849055290222, inf, '01:19']
[15, 0.46648716926574707, 0.44436711072921753, 0.9918471574783325, 0.1010085865855217, 0.17455002665519714, 1.3329718112945557, 0.8373258113861084, 0.8151923418045044, 0.8151922225952148, inf, '01:19']
[16, 0.4600377380847931, 0.5024222731590271, 0.9706375002861023, 0.05750250443816185, 0.18517212569713593, 1.797924280166626, 0.8759860992431641, 0.8710609674453735, 0.8710609674453735, inf, '01:19']
[17, 0.45586055517196655, 0.45133280754089355, 0.9922365546226501, 0.08828367292881012, 0.17415329813957214, 1.344124674797058, 0.8441590070724487, 0.8272976279258728, 0.8272976279258728, inf, '01:19']
[18, 0.45234182476997375, 0.4380646347999573, 0.9910523295402527, 0.1088719293475151, 0.1748453825712204, 1.4737120866775513, 0.8204147815704346, 0.7983615398406982, 0.7983615398406982, inf, '01:19']
[19, 0.4651296138763428, 0.44129177927970886, 0.9884718656539917, 0.1050034686923027, 0.17625358700752258, 1.5859757661819458, 0.8158318400382996, 0.7997897267341614, 0.7997897267341614, inf, '01:19']
[20, 0.4544014036655426, 0.44552066922187805, 0.9879448413848877, 0.10185220092535019, 0.17653928697109222, 1.6048917770385742, 0.8215903043746948, 0.8038590550422668, 0.8038590550422668, inf, '01:19']
[21, 0.45598188042640686, 0.43145591020584106, 0.9917938113212585, 0.1156044602394104, 0.17453095316886902, 1.397392749786377, 0.8079827427864075, 0.7868248820304871, 0.7868248820304871, inf, '01:19']
[22, 0.45106741786003113, 0.4577406346797943, 0.9841627478599548, 0.08938570320606232, 0.1784311681985855, 1.6830641031265259, 0.835025429725647, 0.82110595703125, 0.8211060762405396, inf, '01:19']
[23, 0.45527133345603943, 0.47890323400497437, 0.9763683676719666, 0.07085136324167252, 0.18207776546478271, 1.7510100603103638, 0.8530743718147278, 0.8479940295219421, 0.8479940295219421, inf, '01:19']
[24, 0.44108980894088745, 0.4449819326400757, 0.9882040023803711, 0.10000386834144592, 0.17633460462093353, 1.585453987121582, 0.8215211033821106, 0.8049268126487732, 0.8049268126487732, inf, '01:19']
[25, 0.44811466336250305, 0.4303737282752991, 0.9917091131210327, 0.11642391979694366, 0.17454852163791656, 1.4190850257873535, 0.8060755729675293, 0.7844860553741455, 0.7844860553741455, inf, '01:19']
[26, 0.45589739084243774, 0.46919378638267517, 0.9815062284469604, 0.07845018804073334, 0.17977863550186157, 1.7086912393569946, 0.8483818769454956, 0.8388115763664246, 0.8388115763664246, inf, '01:19']
[27, 0.44875651597976685, 0.45447126030921936, 0.9849188327789307, 0.09370969235897064, 0.1780945062637329, 1.6672813892364502, 0.8241374492645264, 0.8120178580284119, 0.8120178580284119, inf, '01:19']
[28, 0.4513307511806488, 0.43883827328681946, 0.9910745024681091, 0.10466013848781586, 0.17477616667747498, 1.4585498571395874, 0.8232359290122986, 0.8011667132377625, 0.8011667132377625, inf, '01:19']
[29, 0.43726134300231934, 0.4311780035495758, 0.9915488958358765, 0.11651059240102768, 0.17460328340530396, 1.4193414449691772, 0.8097936511039734, 0.7849717736244202, 0.7849717736244202, inf, '01:19']
[30, 0.4468322694301605, 0.4306590259075165, 0.9915559887886047, 0.11542078107595444, 0.17468850314617157, 1.3968404531478882, 0.8076263666152954, 0.7870330214500427, 0.7870330214500427, inf, '01:19']
[31, 0.44992464780807495, 0.5025309324264526, 0.9700173735618591, 0.05038738623261452, 0.18480247259140015, 1.7838847637176514, 0.8901310563087463, 0.8793861865997314, 0.8793861865997314, inf, '01:19']
[32, 0.453779935836792, 0.4348163902759552, 0.988759458065033, 0.11369436979293823, 0.17617017030715942, 1.5754653215408325, 0.8074737787246704, 0.7876567840576172, 0.787656843662262, inf, '01:19']
[33, 0.44476741552352905, 0.42494046688079834, 0.9917110204696655, 0.12377292662858963, 0.17459425330162048, 1.4113287925720215, 0.7986320853233337, 0.7764794230461121, 0.7764794230461121, inf, '01:19']
[34, 0.4443720877170563, 0.4248657822608948, 0.9909659028053284, 0.12346544116735458, 0.17500722408294678, 1.491647481918335, 0.791966438293457, 0.7723775506019592, 0.7723775506019592, inf, '01:19']
[35, 0.4474022388458252, 0.43977048993110657, 0.988651692867279, 0.10654379427433014, 0.17608743906021118, 1.5603740215301514, 0.8198879361152649, 0.7993281483650208, 0.7993281483650208, inf, '01:19']
[36, 0.45047274231910706, 0.43902620673179626, 0.9927610158920288, 0.1055166944861412, 0.17391544580459595, 1.2780531644821167, 0.8219778537750244, 0.8035792708396912, 0.8035792708396912, inf, '01:19']
[37, 0.4408164620399475, 0.43865129351615906, 0.988341748714447, 0.10670938342809677, 0.1762954592704773, 1.5815300941467285, 0.8091506958007812, 0.7926722168922424, 0.7926722168922424, inf, '01:19']
[38, 0.44756731390953064, 0.44528257846832275, 0.9863578081130981, 0.10288577526807785, 0.17734301090240479, 1.6359782218933105, 0.8132453560829163, 0.8016072511672974, 0.8016072511672974, inf, '01:19']
[39, 0.4469924569129944, 0.43405234813690186, 0.9888190031051636, 0.11368296295404434, 0.17623497545719147, 1.5790462493896484, 0.80199134349823, 0.7874513864517212, 0.7874513864517212, inf, '01:19']
[40, 0.45045629143714905, 0.42776402831077576, 0.992469310760498, 0.11990494281053543, 0.17417044937610626, 1.3133163452148438, 0.8031203150749207, 0.7832316160202026, 0.7832316160202026, inf, '01:19']
[41, 0.441430002450943, 0.4312138259410858, 0.9913771152496338, 0.11550899595022202, 0.1747109740972519, 1.4299538135528564, 0.8040708303451538, 0.7807794809341431, 0.7807794809341431, inf, '01:19']
[42, 0.44402191042900085, 0.437558114528656, 0.9883272647857666, 0.10876964032649994, 0.17631247639656067, 1.575358271598816, 0.8107806444168091, 0.7950019836425781, 0.7950019836425781, inf, '01:19']
[43, 0.4408324658870697, 0.4511699378490448, 0.9922953844070435, 0.08724652230739594, 0.17409171164035797, 1.2786835432052612, 0.8436675071716309, 0.8252805471420288, 0.8252805471420288, inf, '01:19']
No improvement since epoch 34: early stopping
----------
2
----------
DLS create!
[0, 0.5179622769355774, 0.5080493092536926, 0.9918804168701172, 0.009433547966182232, 0.18041415512561798, 1.3660943508148193, 0.9650614857673645, 0.9647940993309021, 0.9647940993309021, 0.49337923526763916, '01:19']
[1, 0.4965648651123047, 0.494475781917572, 0.9827399849891663, 0.042953696101903915, 0.17839345335960388, 1.5722846984863281, 0.9275644421577454, 0.9329407215118408, 0.9329407215118408, 5.5345563888549805, '01:19']
[2, 0.4921691417694092, 0.48870745301246643, 0.9838945269584656, 0.051558371633291245, 0.17809520661830902, 1.59853196144104, 0.9110017418861389, 0.9202548861503601, 0.9202548265457153, 4.864833831787109, '01:19']
[3, 0.4822387099266052, 0.5349184274673462, 0.9484089612960815, 0.0295919980853796, 0.19353501498699188, 1.788840413093567, 0.9402627944946289, 0.9485713839530945, 0.9485713839530945, 21.570802688598633, '01:19']
[4, 0.4802088439464569, 0.48295703530311584, 0.9896354079246521, 0.054484669119119644, 0.17511945962905884, 1.4381811618804932, 0.9058459401130676, 0.9099549055099487, 0.9099549055099487, 1.64662766456604, '01:19']
[5, 0.469773530960083, 0.4796605706214905, 0.9819760322570801, 0.06472697854042053, 0.1789468675851822, 1.6667927503585815, 0.8774482011795044, 0.8914238810539246, 0.8914238810539246, 5.76816463470459, '01:19']
[6, 0.47489771246910095, 0.46628624200820923, 0.9889333844184875, 0.07453328371047974, 0.17555631697177887, 1.5130196809768677, 0.869638979434967, 0.8783782124519348, 0.8783782720565796, 2.416494846343994, '01:19']
[7, 0.46822673082351685, 0.4721137285232544, 0.9891783595085144, 0.067875437438488, 0.17544463276863098, 1.5092884302139282, 0.8763161897659302, 0.884034276008606, 0.884034276008606, 2.2386200428009033, '01:19']
[8, 0.4571380615234375, 0.4658302962779999, 0.9872129559516907, 0.0768352746963501, 0.1764650195837021, 1.5697776079177856, 0.8602989315986633, 0.8717333078384399, 0.8717333078384399, 3.1146299839019775, '01:19']
[9, 0.45936593413352966, 0.4660018980503082, 0.9910578727722168, 0.07523023337125778, 0.1745283454656601, 1.386344313621521, 0.872933030128479, 0.8799102902412415, 0.8799102902412415, 1.1247472763061523, '01:19']
[10, 0.46167388558387756, 0.45964691042900085, 0.9916069507598877, 0.0856669470667839, 0.17431360483169556, 1.3209792375564575, 0.8631155490875244, 0.8700061440467834, 0.8700061440467834, 0.8610763549804688, '01:19']
[11, 0.4591160714626312, 0.4703834354877472, 0.9830151796340942, 0.07774444669485092, 0.1786046326160431, 1.657114028930664, 0.846744179725647, 0.8683062791824341, 0.8683062791824341, 4.780733585357666, '01:19']
[12, 0.4607378840446472, 0.5306358337402344, 0.9617418646812439, 0.05024329572916031, 0.18929648399353027, 1.8286055326461792, 0.8773133754730225, 0.9096476435661316, 0.9096476435661316, 13.71183967590332, '01:19']
[13, 0.4638729691505432, 0.46378934383392334, 0.9846686124801636, 0.08010470122098923, 0.17763926088809967, 1.627338171005249, 0.8522669076919556, 0.8690451979637146, 0.8690451979637146, 4.59074592590332, '01:19']
[14, 0.461428701877594, 0.46797633171081543, 0.983513355255127, 0.07732021808624268, 0.17827647924423218, 1.6642934083938599, 0.8492061495780945, 0.8701481819152832, 0.8701481819152832, 5.118680953979492, '01:19']
[15, 0.4642549455165863, 0.4654717445373535, 0.9887806177139282, 0.07609687745571136, 0.17569249868392944, 1.5288161039352417, 0.8655338883399963, 0.8755533695220947, 0.8755533695220947, 2.6303601264953613, '01:19']
[16, 0.45990821719169617, 0.46120011806488037, 0.9915070533752441, 0.07923109829425812, 0.17426733672618866, 1.3399863243103027, 0.8648487329483032, 0.8721649050712585, 0.8721649050712585, 0.9088013172149658, '01:19']
[17, 0.4490135908126831, 0.45348164439201355, 0.9889601469039917, 0.09123852849006653, 0.17568467557430267, 1.5197921991348267, 0.8426833748817444, 0.852821946144104, 0.852821946144104, 2.321068286895752, '01:19']
[18, 0.4596576988697052, 0.4607216417789459, 0.9859864711761475, 0.08635810762643814, 0.17723646759986877, 1.6101889610290527, 0.8390905261039734, 0.8558999300003052, 0.8558999300003052, 3.3579108715057373, '01:19']
[19, 0.4498514235019684, 0.4644737243652344, 0.9915831685066223, 0.0745530053973198, 0.1742042750120163, 1.3096680641174316, 0.8680647015571594, 0.8749440908432007, 0.8749440908432007, 0.6993469595909119, '01:19']
[20, 0.4499512314796448, 0.46441805362701416, 0.9824645519256592, 0.08456646651029587, 0.17899486422538757, 1.6891814470291138, 0.8296907544136047, 0.8566955924034119, 0.8566955924034119, 5.3962860107421875, '01:19']
[21, 0.449264258146286, 0.4687882959842682, 0.9910092353820801, 0.06976697593927383, 0.17454016208648682, 1.3550810813903809, 0.8772908449172974, 0.8857466578483582, 0.8857466578483582, 1.0171077251434326, '01:19']
[22, 0.4428722858428955, 0.4635206460952759, 0.988041877746582, 0.08032187819480896, 0.1760922372341156, 1.458390712738037, 0.8580199480056763, 0.8658249974250793, 0.8658249974250793, 2.000908374786377, '01:19']
[23, 0.45123738050460815, 0.4542976915836334, 0.990046501159668, 0.09155309945344925, 0.17511700093746185, 1.4377297163009644, 0.8410671353340149, 0.8512907028198242, 0.8512907028198242, 1.6138155460357666, '01:19']
[24, 0.4466888904571533, 0.45157772302627563, 0.9904910922050476, 0.09315431118011475, 0.17484205961227417, 1.4284849166870117, 0.8414918780326843, 0.848723292350769, 0.848723292350769, 1.4965770244598389, '01:19']
[25, 0.43671920895576477, 0.46169012784957886, 0.9871108531951904, 0.08401421457529068, 0.17664171755313873, 1.5589009523391724, 0.8480880856513977, 0.8601529002189636, 0.8601529002189636, 2.569664478302002, '01:19']
[26, 0.4442000091075897, 0.6324422955513, 0.906528115272522, 0.02892775647342205, 0.21595115959644318, 1.900701642036438, 0.9150316119194031, 0.9459061622619629, 0.9459061622619629, 45.724609375, '01:19']
[27, 0.45308801531791687, 0.4655880033969879, 0.984193742275238, 0.08169753849506378, 0.1782047301530838, 1.651326298713684, 0.8468953967094421, 0.8656831383705139, 0.8656831383705139, 4.106755256652832, '01:19']
[28, 0.4469936788082123, 0.4515288174152374, 0.9882979989051819, 0.09455996006727219, 0.1760343313217163, 1.535256266593933, 0.8318883776664734, 0.8439016938209534, 0.8439016938209534, 2.2461748123168945, '01:19']
[29, 0.4430997669696808, 0.45291638374328613, 0.9878935217857361, 0.09316790103912354, 0.1763102412223816, 1.5748634338378906, 0.8324154019355774, 0.8456911444664001, 0.8456911444664001, 2.6548614501953125, '01:19']
[30, 0.44289451837539673, 0.4608536958694458, 0.9862021803855896, 0.08535744249820709, 0.17709995806217194, 1.620118260383606, 0.8357874751091003, 0.8540305495262146, 0.8540305495262146, 3.5383574962615967, '01:19']
[31, 0.4334118366241455, 0.4499742090702057, 0.9892337918281555, 0.09507101029157639, 0.17557215690612793, 1.5103877782821655, 0.8317807912826538, 0.8441756963729858, 0.8441756963729858, 2.0971691608428955, '01:19']
[32, 0.43900352716445923, 0.44369882345199585, 0.9900253415107727, 0.10188178718090057, 0.17512261867523193, 1.4632166624069214, 0.8212329745292664, 0.8316335082054138, 0.8316335082054138, 1.6443153619766235, '01:19']
[33, 0.43512263894081116, 0.4758266806602478, 0.9802970290184021, 0.07822559773921967, 0.18018898367881775, 1.707568645477295, 0.8370532989501953, 0.8633679747581482, 0.8633679747581482, 5.42935848236084, '01:19']
[34, 0.44284626841545105, 0.46250036358833313, 0.9838234186172485, 0.0892767608165741, 0.1784360110759735, 1.6759182214736938, 0.820027768611908, 0.8469269275665283, 0.8469269275665283, 4.714720249176025, '01:19']
[35, 0.44013360142707825, 0.4455278217792511, 0.9895685911178589, 0.10029657185077667, 0.17537592351436615, 1.5092418193817139, 0.8236136436462402, 0.8343814015388489, 0.8343814015388489, 2.064507007598877, '01:19']
[36, 0.4409075379371643, 0.4399026036262512, 0.9893608093261719, 0.10753326863050461, 0.1754760891199112, 1.4965897798538208, 0.8146201968193054, 0.8251911997795105, 0.8251911997795105, 2.0593183040618896, '01:19']
[37, 0.4470059871673584, 0.4605671167373657, 0.9851365685462952, 0.08501217514276505, 0.17764292657375336, 1.6446284055709839, 0.8371081948280334, 0.8568248748779297, 0.8568248748779297, 4.008395195007324, '01:19']
