Models will save to MAnet_dpn131_x
Use dpn131 encoder
Start training...
----------
0
----------
DLS create!
[0, 0.5112704634666443, 0.4941712021827698, 0.9909250140190125, 0.03620445728302002, 0.17809908092021942, 1.3716850280761719, 0.945937991142273, 0.9471415281295776, 0.9471415281295776, 1.2693748474121094, '02:58']
[1, 0.4992113411426544, 0.4885506331920624, 0.9880383014678955, 0.04340619593858719, 0.17637592554092407, 1.4795808792114258, 0.9318257570266724, 0.9324291348457336, 0.9324291348457336, 2.4713101387023926, '02:57']
[2, 0.48685988783836365, 0.4785233736038208, 0.9828125834465027, 0.06345263123512268, 0.17886874079704285, 1.6190568208694458, 0.8892674446105957, 0.8975049257278442, 0.8975049257278442, 4.27642297744751, '02:57']
[3, 0.48871225118637085, 0.4730898141860962, 0.9906177520751953, 0.06387998908758163, 0.17535549402236938, 1.4258503913879395, 0.903574526309967, 0.9047654271125793, 0.9047654271125793, 1.6497483253479004, '02:57']
[4, 0.4873688817024231, 0.4623590409755707, 0.9909044504165649, 0.07499750703573227, 0.17507891356945038, 1.4145541191101074, 0.8817039728164673, 0.8844621777534485, 0.8844621777534485, 1.6154271364212036, '02:57']
[5, 0.4737810492515564, 0.4645950198173523, 0.9921967387199402, 0.0690007209777832, 0.17444945871829987, 1.322303056716919, 0.8850443959236145, 0.8886485695838928, 0.8886485695838928, 0.9162764549255371, '02:57']
[6, 0.4749196767807007, 0.46953392028808594, 0.979987621307373, 0.07610174268484116, 0.18066169321537018, 1.6823997497558594, 0.8529193997383118, 0.8728873133659363, 0.8728873133659363, 5.02508544921875, '02:57']
[7, 0.48013707995414734, 0.46173879504203796, 0.9931085109710693, 0.07353620231151581, 0.17396438121795654, 1.2461562156677246, 0.8763062357902527, 0.8844142556190491, 0.8844142556190491, 0.5720632076263428, '02:57']
[8, 0.46828946471214294, 0.4892035722732544, 0.9793044328689575, 0.05347246676683426, 0.18093466758728027, 1.684920072555542, 0.8966855406761169, 0.9103188514709473, 0.9103188514709473, 6.071446895599365, '02:57']
[9, 0.4661036729812622, 0.4428611397743225, 0.9888678789138794, 0.10076962411403656, 0.1761411875486374, 1.4996566772460938, 0.8348356485366821, 0.8413970470428467, 0.8413970470428467, 2.301025867462158, '02:57']
[10, 0.45876526832580566, 0.4959524869918823, 0.9744017720222473, 0.0663975402712822, 0.18374080955982208, 1.7307066917419434, 0.8622833490371704, 0.8853299021720886, 0.8853299021720886, 6.561477184295654, '02:57']
[11, 0.47475048899650574, 0.4505454897880554, 0.9890320301055908, 0.09095660597085953, 0.17595764994621277, 1.467594027519226, 0.8534812331199646, 0.8592466711997986, 0.8592466711997986, 2.01637864112854, '02:57']
[12, 0.4597110152244568, 0.44889020919799805, 0.9860456585884094, 0.0982460156083107, 0.17800739407539368, 1.5541749000549316, 0.831637978553772, 0.8462321758270264, 0.8462322950363159, 2.872941255569458, '02:57']
[13, 0.4576423764228821, 0.4392658472061157, 0.9887245297431946, 0.10548420250415802, 0.17645826935768127, 1.5069074630737305, 0.8213520050048828, 0.8312771320343018, 0.8312771320343018, 2.339195966720581, '02:57']
[14, 0.4615170359611511, 0.4466113746166229, 0.9861997961997986, 0.09700028598308563, 0.17765264213085175, 1.5677158832550049, 0.8260951638221741, 0.841605544090271, 0.841605544090271, 3.295538902282715, '02:57']
[15, 0.45380258560180664, 0.4408429265022278, 0.9922397136688232, 0.10096418857574463, 0.17453284561634064, 1.331937551498413, 0.8340185880661011, 0.8409210443496704, 0.8409211039543152, 0.9399780631065369, '02:57']
[16, 0.4515773355960846, 0.44990554451942444, 0.9840065240859985, 0.09680721908807755, 0.1788051724433899, 1.6461342573165894, 0.8223515152931213, 0.8408017754554749, 0.8408017754554749, 4.095424175262451, '02:57']
[17, 0.45364707708358765, 0.4418494403362274, 0.9911432266235352, 0.10001114755868912, 0.17508958280086517, 1.4016423225402832, 0.8338326811790466, 0.8401749730110168, 0.8401749730110168, 1.2879377603530884, '02:57']
[18, 0.4552629888057709, 0.4483918845653534, 0.9913523197174072, 0.09070490300655365, 0.17497308552265167, 1.398239016532898, 0.8476809859275818, 0.853397786617279, 0.853397786617279, 1.278059959411621, '02:57']
[19, 0.4366067945957184, 0.44726887345314026, 0.9880605936050415, 0.09650041908025742, 0.17671094834804535, 1.490478515625, 0.8302922248840332, 0.8429033160209656, 0.8429033160209656, 2.4226982593536377, '02:57']
[20, 0.45404019951820374, 0.435653418302536, 0.9884635210037231, 0.10980303585529327, 0.17658203840255737, 1.5007190704345703, 0.8107359409332275, 0.823547899723053, 0.823547899723053, 2.4286961555480957, '02:57']
[21, 0.45064112544059753, 0.4333758056163788, 0.9891071319580078, 0.11271874606609344, 0.17627207934856415, 1.466322660446167, 0.8101001977920532, 0.8214813470840454, 0.8214813470840454, 1.8839155435562134, '02:57']
[22, 0.44054657220840454, 0.4391171634197235, 0.9875779747962952, 0.10734038054943085, 0.177119642496109, 1.5141733884811401, 0.8135911822319031, 0.8279021978378296, 0.8279021978378296, 2.334031581878662, '02:57']
[23, 0.44457167387008667, 0.43909597396850586, 0.9920681715011597, 0.10326226055622101, 0.17464539408683777, 1.3154296875, 0.8297518491744995, 0.8386067152023315, 0.8386067152023315, 0.8969972133636475, '02:57']
[24, 0.4446234107017517, 0.45491719245910645, 0.9920531511306763, 0.0847264751791954, 0.1745172142982483, 1.3160041570663452, 0.8599984645843506, 0.8666446208953857, 0.8666446208953857, 1.0212231874465942, '02:57']
[25, 0.4439776539802551, 0.4416072368621826, 0.9872196316719055, 0.10436023026704788, 0.17717373371124268, 1.5508294105529785, 0.8197745680809021, 0.8305323123931885, 0.8305323123931885, 2.7105460166931152, '02:57']
[26, 0.45453158020973206, 0.428044855594635, 0.9893024563789368, 0.11828542500734329, 0.17622005939483643, 1.4991806745529175, 0.7986732721328735, 0.8098594546318054, 0.8098594546318054, 2.1905393600463867, '02:57']
[27, 0.441802442073822, 0.4431789815425873, 0.9862549901008606, 0.10338831692934036, 0.17780861258506775, 1.592999815940857, 0.8203563690185547, 0.8355880379676819, 0.8355880379676819, 2.9190821647644043, '02:57']
[28, 0.44727441668510437, 0.4941635727882385, 0.9752528071403503, 0.08278987556695938, 0.18372978270053864, 1.769487977027893, 0.8206495642662048, 0.85797119140625, 0.85797119140625, 7.641489505767822, '02:57']
[29, 0.4469645321369171, 0.43291598558425903, 0.9929612278938293, 0.11034533381462097, 0.17420247197151184, 1.266800880432129, 0.8168086409568787, 0.8265639543533325, 0.8265639543533325, 0.8113422393798828, '02:57']
[30, 0.43500664830207825, 0.4640723466873169, 0.9937566518783569, 0.06991199404001236, 0.1736159324645996, 1.1208854913711548, 0.8702736496925354, 0.8874536752700806, 0.8874536752700806, 0.28686606884002686, '02:57']
[31, 0.4476616382598877, 0.4433779716491699, 0.9851304888725281, 0.10158351808786392, 0.17819230258464813, 1.5974711179733276, 0.8122361302375793, 0.8314778208732605, 0.8314778804779053, 3.6006124019622803, '02:57']
[32, 0.4490683376789093, 0.4395955502986908, 0.985732913017273, 0.10978248715400696, 0.17814981937408447, 1.6147398948669434, 0.7967041730880737, 0.8181077241897583, 0.8181077241897583, 3.3724207878112793, '02:57']
[33, 0.43257176876068115, 0.4416157901287079, 0.9886298775672913, 0.1057526171207428, 0.1765855848789215, 1.4471555948257446, 0.8112092614173889, 0.8264355063438416, 0.8264355063438416, 1.7087467908859253, '02:57']
[34, 0.44924336671829224, 0.4254542589187622, 0.9889295697212219, 0.12251689285039902, 0.1764339655637741, 1.5276892185211182, 0.7925428152084351, 0.8055256605148315, 0.8055256605148315, 2.3766238689422607, '02:57']
[35, 0.44905251264572144, 0.44363370537757874, 0.9853493571281433, 0.10351650416851044, 0.17824575304985046, 1.597409963607788, 0.8093520998954773, 0.829628586769104, 0.829628586769104, 3.1424388885498047, '02:57']
[36, 0.44453972578048706, 0.4640897810459137, 0.9817593097686768, 0.09006302058696747, 0.18008780479431152, 1.6367977857589722, 0.8241736888885498, 0.8481556177139282, 0.8481556177139282, 3.7342305183410645, '02:58']
[37, 0.44026660919189453, 0.4330616295337677, 0.9889875650405884, 0.11398635059595108, 0.17645429074764252, 1.4579774141311646, 0.8037368059158325, 0.8173491954803467, 0.8173490762710571, 1.7174046039581299, '02:57']
[38, 0.4338017404079437, 0.432578980922699, 0.9915176630020142, 0.11148469895124435, 0.1750333309173584, 1.3551437854766846, 0.8130394220352173, 0.821975588798523, 0.821975588798523, 1.1057828664779663, '02:57']
[39, 0.4435965418815613, 0.45351967215538025, 0.986331582069397, 0.09327816218137741, 0.1776685118675232, 1.5582574605941772, 0.8287602066993713, 0.8443949818611145, 0.8443949818611145, 2.5794413089752197, '02:57']
[40, 0.445647269487381, 0.4248315393924713, 0.9905992150306702, 0.12208802253007889, 0.17554597556591034, 1.4404436349868774, 0.8005961179733276, 0.8090782761573792, 0.8090782761573792, 1.6152684688568115, '02:57']
